"Date","Open","High","Low","Close","Volume","Weekday","DayNum","Month","MACD","MACDSignal","RSI_Scaled","MACDCalc","SMA50_Standardized","SMA200_Standardized","Return_1D","Return_3D","Return_5D","HiLo","OpenClose","MACD_Crossover","RSI_Overbought","RSI_Oversold","Close_above_SMA200","Trend_Gradient","Close_SMA_Ratio","MACD_Diff","ATR"
2010-07-27,98.7799987792969,99.1800003051758,98.5699996948242,98.6500015258789,0.05328,"Tuesday","27","07",0.409420057938359,0.675183713455406,0.458416130789684,-0.265763655517047,1.58204291740615,-0.499754719881947,-0.0096375773375198,-0.0218145461728165,-0.0167447450863674,1.00618850169666,1.00131776230519,0,0,0,1,-4.16563877131539,62.3560843011903,-0.265763655517047,1.11607383574647
2010-07-28,98.4899978637695,99.1900024414062,98.2699966430664,98.9700012207031,0.055072,"Wednesday","28","07",0.301559222717795,0.600458815307884,0.475169205827634,-0.298899592590089,1.55496792063087,-0.484171000206311,0.00324378803724867,-0.00811783492186025,-0.0299911554954821,1.00936202126557,0.995150011609445,0,0,0,1,-4.2116089562743,63.6476160746452,-0.298899592590089,1.10206897593171
2010-07-29,98.0999984741211,99.0199966430664,97.9199981689453,98.9400024414062,0.063055,"Thursday","29","07",0.211163321810859,0.522599716608479,0.473689887531649,-0.31143639479762,1.51903280961805,-0.468756502956465,-0.000303109820419034,-0.00672621388254147,-0.018938979292151,1.01123364475787,0.991509966175889,0,0,0,1,-4.24055837100382,65.1335519647428,-0.31143639479762,1.10192108294524
2010-07-30,100.199996948242,100.610000610352,99.8499984741211,100.480003356934,0.076832,"Friday","30","07",0.261166162404391,0.470313005767662,0.550973496757029,-0.20914684336327,1.49513891800813,-0.450102710379902,0.0155649977514338,0.0185504490902073,0.00701547991782459,1.0076114386364,0.997213312108512,0,0,0,1,-4.32177274992675,67.2044598309273,-0.20914684336327,1.14249801765953
2010-08-02,99.2399978637695,99.3300018310547,98.75,98.75,0.057692,"Monday","02","08",0.158920652246008,0.408034535063331,0.467859887282749,-0.249113882817322,1.44401191950492,-0.431895669502916,-0.0172173895216556,-0.00222290813367299,-0.0086336773926512,1.00587343626384,1.00496200368374,0,0,0,1,-4.34342764114047,68.3858621013713,-0.249113882817322,1.18446268475053
2010-08-03,99.1999969482422,99.6600036621094,98.9300003051758,99.3199996948242,0.043635,"Tuesday","03","08",0.12261129076967,0.350949886204599,0.494895430065156,-0.228338595434929,1.39940464875157,-0.410362896738727,0.00577214880834642,0.00384068368750046,0.00679166911892604,1.00737898872619,0.998791756474519,0,0,0,1,-4.41016368651513,70.9730382726892,-0.228338595434929,1.16485846884759
2010-08-04,99.5,99.5100021362305,98.5599975585938,98.5599975585938,0.038204,"Wednesday","04","08",0.0318161329462274,0.287123135552925,0.461246803771504,-0.255307002606697,1.35413023447363,-0.392879732954708,-0.00765205536211933,-0.0191083373227948,-0.00414270644692694,1.00963884538524,1.00953736266935,0,0,0,1,-4.44667876932643,72.7847256116438,-0.255307002606697,1.14951176233253
2010-08-05,99.3399963378906,99.4899978637695,98.8399963378906,99.0199966430664,0.037042,"Thursday","05","08",-0.00282719641505613,0.229133069159328,0.484110045310374,-0.231960265574385,1.311046166442,-0.375919267023591,0.00466719861878229,0.00273414322092558,0.000808512226462943,1.00657630058642,1.00323166739722,0,0,0,1,-4.48757374641221,75.5274674360197,-0.231960265574385,1.13383237253562
2010-08-06,99.7900009155273,100.209999084473,99.4899978637695,100.099998474121,0.060424,"Friday","06","08",0.0567309186507048,0.194652639057604,0.534101052004919,-0.137921720406899,1.28117589957459,-0.35691346539507,0.0109069063590026,0.00785339087488457,-0.00378189560227837,1.00723692065698,0.996903121245562,0,0,0,1,-4.58959810652269,78.1313467630468,-0.137921720406899,1.13784452031209
2010-08-09,99.7399978637695,99.9800033569336,99.6100006103516,99.7300033569336,0.025785,"Monday","09","08",0.0730404079192448,0.170330192829932,0.515665380089939,-0.0972897849106871,1.26878777934518,-0.336857663349607,-0.00369625497330206,0.0118710006830538,0.00992408462717553,1.00371451404794,1.00010021564724,0,0,0,1,-4.76653975073257,78.6025882188145,-0.0972897849106871,1.09156975913048
2010-08-10,100.059997558594,101.01000213623,99.4700012207031,99.9400024414062,0.11251,"Tuesday","10","08",0.101804869448019,0.156625128153549,0.52567274439408,-0.0548202587055304,1.25632281022953,-0.314220975290657,0.00210567609950907,0.009291111184907,0.00624247632387309,1.01548206390498,1.00120067154549,0,0,0,1,-4.99821434284397,79.5496202310834,-0.0548202587055304,1.12360055601597
2010-08-11,100.309997558594,101.389999389648,100.309997558594,101.279998779297,0.067783,"Wednesday","11","08",0.230348479990616,0.171369798520963,0.584646996915981,0.0589786814696536,1.25402871260896,-0.284448495651917,0.0134080078562762,0.0117882150166151,0.0275974156663923,1.01076664198326,0.990422578669092,1,0,0,1,-5.40863190271019,80.7637000340985,0.0589786814696536,1.14691458403213
2010-08-12,101.580001831055,101.940002441406,100.870002746582,101.029998779297,0.075901,"Thursday","12","08",0.308195161457592,0.198734871108289,0.570398027317125,0.109460290349303,1.2595190483113,-0.250755095133439,-0.00246840445313179,0.0130351486875078,0.0202989517710837,1.01060770958352,1.0054439578185,0,0,0,1,-6.02290510843277,80.213156692432,0.109460290349303,1.14142066337442
2010-08-13,101.620002746582,102.449996948242,101.480003356934,102.290000915527,0.078436,"Friday","13","08",0.465772516837237,0.252142400254078,0.620587979183367,0.213630116583159,1.28432504092734,-0.216304717761791,0.012471564401213,0.02351409262271,0.0218781466012952,1.00955847023277,0.993450013071184,0,0,0,1,-6.93757294901778,79.6449478565565,0.213630116583159,1.16131905662949
2010-08-16,104.209999084473,104.889999389648,104.069999694824,104.849998474121,0.079762,"Monday","16","08",0.785909406606033,0.358895801524469,0.697830167510123,0.427013605081564,1.31019065497584,-0.173858517013195,0.0250268602569261,0.0352488125775332,0.0513385635701129,1.00787930909223,0.993896047697069,0,0,0,1,-8.53595899403886,80.0265198625265,0.427013605081564,1.2640818721646
2010-08-17,104.849998474121,104.860000610352,104,104.25,0.067568,"Tuesday","17","08",0.978497879738538,0.482816217167283,0.663724495816042,0.495681662571255,1.32454564909851,-0.128857221464565,-0.00572244618839157,0.031871733738583,0.0431258500430862,1.008269236638,1.00575538104673,0,0,0,1,-11.2791728243399,78.706234149765,0.495681662571255,1.23521892489224
2010-08-18,105,105.650001525879,104.48999786377,104.529998779297,0.077216,"Wednesday","18","08",1.13892504223303,0.614037982180432,0.671786155096227,0.524887060052597,1.34704575130955,-0.0865871042053363,0.00268583960956237,0.0218985027248104,0.0320892578907135,1.01110157609173,1.00449632857736,0,0,0,1,-16.5571174676902,77.5994420959175,0.524887060052597,1.246989110677
2010-08-19,104.790000915527,106.610000610352,104.639999389648,106.160003662109,0.131285,"Thursday","19","08",1.37742578200348,0.766715542145043,0.714670032370871,0.61071023985844,1.38662601570608,-0.0348944790598709,0.0155936563842698,0.0124940887654053,0.0507770458754448,1.01882646437494,0.987094925590408,0,1,0,1,-40.7376906910389,76.5599393489323,0.61071023985844,1.30649001927541
2010-08-20,106.410003662109,106.830001831055,105.839996337891,106.040000915527,0.070403,"Friday","20","08",1.53721035365053,0.92081450444614,0.707342564806298,0.616395849204391,1.44277423953512,0.0210312122374109,-0.00113039508706103,0.0171702725710057,0.0366604747916348,1.00935379372089,1.00348927521112,0,1,0,1,67.6015729026154,73.4972929303858,0.616395849204391,1.28388398169603
2010-08-23,105.650001525879,106.190002441406,105.25,106.059997558594,0.063601,"Monday","23","08",1.64487686601158,1.06562697675923,0.707880042140286,0.579249889252351,1.48769676490369,0.0815525322482247,0.000188576413558739,0.01463693482411,0.0115402870966308,1.00893113958581,0.996134300941424,0,1,0,1,17.2421897136869,71.2914083438638,0.579249889252351,1.25932101453247
2010-08-24,107.040000915527,108.129997253418,106.669998168945,107.76000213623,0.098121,"Tuesday","24","08",1.83963380999195,1.22042834340577,0.74992786994181,0.619205466586175,1.55468010307311,0.149941799931736,0.0160287065507194,0.0150715751594512,0.0336690852396209,1.01368706393114,0.99331847432786,0,1,0,1,9.36855702533189,69.3132959785253,0.619205466586175,1.31722663455331
2010-08-25,108.800003051758,109.339996337891,107.069999694824,107.410003662109,0.132998,"Wednesday","25","08",1.94232732882587,1.36480814048979,0.726734758670982,0.577519188336075,1.62100071406327,0.218352357059362,-0.00324794420176999,0.012919678750978,0.0275519460101907,1.02120105211111,1.0129410608161,0,1,0,1,6.42378390549077,66.261540004428,0.577519188336075,1.38528163516139
2010-08-26,107.559997558594,108.48999786377,107.290000915527,108.419998168945,0.070399,"Thursday","26","08",2.07581037062274,1.50700858651638,0.750695848760931,0.568801784106362,1.68987199135276,0.291945729918316,0.00940316983893963,0.0222515619901629,0.021288568470939,1.01118461122194,0.992067878390742,0,1,0,1,4.78830864156008,64.1587047561835,0.568801784106362,1.37204701466716
2010-08-27,107.769996643066,108.330001831055,105.199996948242,105.349998474121,0.13514,"Friday","27","08",1.92252890727829,1.59011265066876,0.583277993744956,0.332416256609524,1.71711477852073,0.35579939938898,-0.0283158065548055,-0.0223645472748102,-0.00650700146594596,1.0297528989887,1.0229710318367,0,0,0,1,3.82607553995189,61.352915828305,0.332416256609524,1.50404374366973
2010-08-30,106.209999084473,107.400001525879,105.819999694824,107.370002746582,0.055353,"Monday","30","08",1.93342477581755,1.65877507569852,0.640145404119173,0.274649700119029,1.76591663130298,0.427649335843209,0.0191742221330657,-0.000372413314994158,0.012351548351343,1.01493103227756,0.989196203479223,0,0,0,1,3.12935665577749,60.8012863366937,0.274649700119029,1.54304083710459
2010-08-31,108.220001220703,108.650001525879,107.620002746582,108.559997558594,0.08397,"Tuesday","31","08",2.00880424022574,1.72878090860396,0.668817647026859,0.280023331621773,1.82760302417182,0.506756704864836,0.0110831217432339,0.00129126906486654,0.00742386234692094,1.00957070017664,0.996868125041113,0,0,0,1,2.60647033700183,59.4002067860374,0.280023331621773,1.52425211868976
2010-09-01,107.019996643066,107.050003051758,105.089996337891,106,0.124807,"Wednesday","01","09",1.85126497398427,1.75327772168002,0.564597287408467,0.0979872523042433,1.84694698367501,0.575410862274722,-0.0235814076654896,0.00616992439765984,-0.0131273029888814,1.01865074490597,1.00962260984025,0,0,0,1,2.20978817878695,57.3920101318142,0.0979872523042433,1.663234197405
2010-09-02,105.199996948242,105.300003051758,104.400001525879,104.879997253418,0.081676,"Thursday","02","09",1.62234093285663,1.72709036391534,0.525980287442091,-0.10474943105872,1.84619914050568,0.636301991680666,-0.0105660636470003,-0.0231908859967253,-0.0326508114306656,1.00862070414487,1.00305110319607,0,0,0,1,1.90145114213662,56.8086047449308,-0.10474943105872,1.65871736002758
2010-09-03,102.720001220703,103.940002441406,102.699996948242,103.580001831055,0.092107,"Friday","03","09",1.32631018369356,1.64693432787099,0.484552828437537,-0.32062414417743,1.83779668972898,0.690968370389853,-0.0123950749085371,-0.0458732114916564,-0.01680110743904,1.01207405579368,0.991697233103411,0,0,0,1,1.65974068927651,56.3609687676224,-0.32062414417743,1.69595185610959
2010-09-07,105.089996337891,105.779998779297,104.809997558594,105.699996948242,0.060184,"Tuesday","07","09",1.23971939990226,1.56549134227724,0.547187519235538,-0.325771942374981,1.84744360097563,0.758549597540488,0.0204672241717598,-0.00283021746941337,-0.0155537464433287,1.00925485395762,0.994228943917091,0,0,0,1,1.4354948008222,57.2141941937617,-0.325771942374981,1.7319550769762
2010-09-08,105.089996337891,105.209999084473,104.360000610352,104.860000610352,0.066984,"Wednesday","08","09",1.09416326393312,1.47122572660842,0.520213857366446,-0.377062462675295,1.83659631176599,0.823288358259741,-0.00794698545073702,-0.000190662124237906,-0.0340825076589115,1.00814486842804,1.00219335996758,0,0,0,1,1.23080563855922,57.0947463732642,-0.377062462675295,1.70395802418438
2010-09-09,103.699996948242,103.839996337891,102.639999389648,102.790000915527,0.085889,"Thursday","09","09",0.810630924211519,1.33910676612904,0.460031540032308,-0.528475841917519,1.79093830075574,0.880386715401487,-0.0197406034977637,-0.00762696371463556,-0.0302830102308741,1.01169131873907,1.00885296258984,0,0,0,1,1.0342632043681,57.394495875236,-0.528475841917519,1.74081825250714
2010-09-10,102.25,102.699996948242,101.849998474121,102.319999694824,0.069103,"Friday","10","09",0.54306793685206,1.17989900027364,0.447376216004268,-0.636831063421583,1.73400592332598,0.937170263998244,-0.0045724410596063,-0.031977269167501,-0.0244088255685984,1.00834559142715,0.999315874755346,0,0,0,1,0.850257087680309,59.0078720714895,-0.636831063421583,1.68361712314279
2010-09-13,101.800003051758,103.050003051758,101.769996643066,102.819999694824,0.070548,"Monday","13","09",0.365054629961525,1.01693012621122,0.464260966701171,-0.651875496249694,1.68633042427236,0.994579406962563,0.00488663019440261,-0.0194545193939848,-0.00733734430194433,1.01257744375467,0.990079783640402,0,0,0,1,0.695521154436924,60.9726292160035,-0.651875496249694,1.65478778639627
2010-09-14,103.029998779297,103.819999694824,102.970001220703,103.809997558594,0.059781,"Tuesday","14","09",0.297045713340283,0.872953243637032,0.497029466537028,-0.57590753029675,1.66007000247685,1.05550661541698,0.00962845620217756,0.00992311152817904,-0.0178807894438626,1.00825481658779,0.992486284581053,0,0,0,1,0.572770817567102,62.5335060592068,-0.57590753029675,1.60801723022511
2010-09-15,102.75,103.26000213623,102.139999389648,102.269996643066,0.079191,"Wednesday","15","09",0.12231528303126,0.722825651515878,0.450834773926145,-0.600510368484618,1.60736611818532,1.10846254846543,-0.0148348035039507,-0.000488692845064032,-0.0246996371563007,1.01096536864377,1.00469349147051,0,0,0,1,0.450086085822726,63.6258258065855,-0.600510368484618,1.61244444013369
2010-09-16,101.529998779297,101.819999694824,100.849998474121,101.26000213623,0.171162,"Thursday","16","09",-0.0940258710667941,0.559455346999344,0.423063354982647,-0.653481218066138,1.55850602022269,1.15657291758692,-0.00987576552252101,-0.0151721217975482,-0.0148847044038284,1.00961825716787,1.00266637011031,0,0,0,1,0.347520762871029,64.9724805822447,-0.653481218066138,1.59869827790595
2010-09-17,101.830001831055,102.160003662109,101.319999694824,101.669998168945,0.092036,"Friday","17","09",-0.23139585656341,0.401285106286793,0.438192470693085,-0.632680962850203,1.52368774931247,1.21396436440313,0.00404894355189978,-0.0206145789420769,-0.00635263416553533,1.00829060372893,1.00157375494237,0,0,0,1,0.255133835877974,66.7262686956836,-0.632680962850203,1.54879136704688
2010-09-20,102.150001525879,102.449996948242,101.690002441406,102.26000213623,0.052778,"Monday","20","09",-0.291060408336719,0.262816003362091,0.460132274801299,-0.553876411698809,1.50325327613314,1.27457468655093,0.00580312754904111,-9.77266760926465e-05,-0.00544638747574266,1.00747364036375,0.998924304634719,0,0,0,1,0.179415605844981,68.0257969563695,-0.553876411698809,1.49387761077902
2010-09-21,102.669998168945,104.019996643066,102.26000213623,103.680000305176,0.12664,"Tuesday","21","09",-0.224734156696471,0.165305971350378,0.50975451107454,-0.390040128046849,1.49994787946103,1.34801930637618,0.0138861543055084,0.023898855598379,-0.00125226140521384,1.01721097662888,0.99025846707892,0,0,0,1,0.11270504240274,69.1224020013489,-0.390040128046849,1.51288596049737
2010-09-22,104.550003051758,105.069999694824,103.849998474121,104.610000610352,0.082294,"Wednesday","22","09",-0.0984364357745959,0.112557489925383,0.53960165057434,-0.210993925699979,1.51708895471331,1.43177439806047,0.00896991032444427,0.0289171092195835,0.0228806496929108,1.01174772497476,0.999426464408339,0,0,0,1,0.059586591832073,68.9544276789755,-0.210993925699979,1.50410834829387
2010-09-23,105.410003662109,105.459999084473,104.23999786377,104.910003662109,0.074122,"Thursday","23","09",0.0245825813965928,0.0949625082196253,0.549137523742727,-0.0703799268230325,1.52474241234778,1.51666505287224,0.00286782382188533,0.0259143503864647,0.0360458369432817,1.01170377250293,1.00476598972973,0,0,0,1,0.0053257371891373,68.8050668837696,-0.0703799268230325,1.48381498203739
2010-09-24,103.959999084473,104.110000610352,103.5,103.5,0.089425,"Friday","24","09",0.0120525455743037,0.078380515690561,0.497031289315889,-0.0663279701162573,1.50413489905017,1.59338955287755,-0.013440125945002,-0.00173611404944018,0.0179994281893638,1.00589372570388,1.00444443559877,0,0,0,1,-0.0560155886965605,68.8103175222903,-0.0663279701162573,1.47854274489968
2010-09-27,104.529998779297,105.449996948242,104.480003356934,105.300003051758,0.070616,"Monday","27","09",0.140519769467429,0.0908083664459345,0.555072386359621,0.0497114030214942,1.49934280599157,1.68149760717346,0.0173913338334089,0.00659595103126276,0.0297281522787127,1.00928401186967,0.992687518991975,1,0,0,1,-0.108328908946878,70.2307721963019,0.0497114030214942,1.51221804513843
